날짜,BPS,PER,PBR,EPS,DIV,DPS
2014-03-04,6629,22.85,2.04,593,3.69,500
2014-03-05,6629,23.1,2.07,593,3.65,500
2014-03-06,6629,23.1,2.07,593,3.65,500
2014-03-07,6629,23.27,2.08,593,3.62,500
2014-03-10,6629,23.52,2.1,593,3.58,500
2014-03-11,6629,24.03,2.15,593,3.51,500
2014-03-12,6629,24.03,2.15,593,3.51,500
2014-03-13,6629,24.28,2.17,593,3.47,500
2014-03-14,6629,25.13,2.25,593,3.36,500
2014-03-17,6629,25.13,2.25,593,3.36,500
2014-03-18,6629,24.96,2.23,593,3.38,500
2014-03-19,6629,26.14,2.34,593,3.23,500
2014-03-20,6629,24.96,2.23,593,3.38,500
2014-03-21,6629,24.96,2.23,593,3.38,500
2014-03-24,6629,24.7,2.21,593,3.41,500
2014-03-25,6629,24.37,2.18,593,3.46,500
2014-03-26,6629,24.7,2.21,593,3.41,500
2014-03-27,6629,24.28,2.17,593,3.47,500
2014-03-28,6629,24.03,2.15,593,3.51,500
2014-03-31,6629,24.28,2.17,593,3.47,500
2014-04-01,6629,24.87,2.23,593,3.39,500
2014-04-02,6629,24.2,2.16,593,3.48,500
2014-04-03,6629,24.2,2.16,593,3.48,500
2014-04-04,6629,24.28,2.17,593,3.47,500
2014-04-07,6629,23.95,2.14,593,3.52,500
2014-04-08,6629,23.78,2.13,593,3.55,500
2014-04-09,6629,24.03,2.15,593,3.51,500
2014-04-10,6629,24.03,2.15,593,3.51,500
2014-04-11,6629,24.03,2.15,593,3.51,500
2014-04-14,6629,24.28,2.17,593,3.47,500
2014-04-15,6629,24.2,2.16,593,3.48,500
2014-04-16,6629,24.45,2.19,593,3.45,500
2014-04-17,6629,24.79,2.22,593,3.4,500
2014-04-18,6629,24.7,2.21,593,3.41,500
2014-04-21,6629,24.79,2.22,593,3.4,500
2014-04-22,6629,24.7,2.21,593,3.41,500
2014-04-23,6629,24.11,2.16,593,3.5,500
2014-04-24,6629,24.37,2.18,593,3.46,500
2014-04-25,6629,24.28,2.17,593,3.47,500
2014-04-28,6629,24.11,2.16,593,3.5,500
2014-04-29,6629,24.37,2.18,593,3.46,500
2014-04-30,6773,21.0,2.15,693,3.44,500
2014-05-02,6773,20.78,2.13,693,3.47,500
2014-05-07,6773,21.0,2.15,693,3.44,500
2014-05-08,6773,21.28,2.18,693,3.39,500
2014-05-09,6773,21.36,2.19,693,3.38,500
2014-05-12,6773,21.14,2.16,693,3.41,500
2014-05-13,6773,21.0,2.15,693,3.44,500
2014-05-14,6773,21.36,2.19,693,3.38,500
2014-05-15,6773,21.36,2.19,693,3.38,500
2014-05-16,6773,21.28,2.18,693,3.39,500
2014-05-19,6773,21.28,2.18,693,3.39,500
2014-05-20,6773,21.5,2.2,693,3.36,500
2014-05-21,6773,21.5,2.2,693,3.36,500
2014-05-22,6773,21.43,2.19,693,3.37,500
2014-05-23,6773,22.01,2.25,693,3.28,500
2014-05-26,6773,22.08,2.26,693,3.27,500
2014-05-27,6773,21.79,2.23,693,3.31,500
2014-05-28,6773,21.79,2.23,693,3.31,500
2014-05-29,6773,21.36,2.19,693,3.38,500
2014-05-30,6773,20.78,2.13,693,3.47,500
2014-06-02,6773,20.78,2.13,693,3.47,500
2014-06-03,6773,20.85,2.13,693,3.46,500
2014-06-05,6773,20.92,2.14,693,3.45,500
2014-06-09,6773,20.85,2.13,693,3.46,500
2014-06-10,6773,21.36,2.19,693,3.38,500
2014-06-11,6773,21.79,2.23,693,3.31,500
2014-06-12,6773,21.5,2.2,693,3.36,500
2014-06-13,6773,21.36,2.19,693,3.38,500
2014-06-16,6773,21.5,2.2,693,3.36,500
2014-06-17,6773,21.36,2.19,693,3.38,500
2014-06-18,6773,22.01,2.25,693,3.28,500
2014-06-19,6773,22.44,2.3,693,3.22,500
2014-06-20,6773,22.08,2.26,693,3.27,500
2014-06-23,6773,21.86,2.24,693,3.3,500
2014-06-24,6773,22.15,2.27,693,3.26,500
2014-06-25,6773,22.51,2.3,693,3.21,500
2014-06-26,6773,22.87,2.34,693,3.15,500
2014-06-27,6773,22.8,2.33,693,3.16,500
2014-06-30,6773,23.52,2.41,693,3.07,500
2014-07-01,6773,23.3,2.38,693,3.1,500
2014-07-02,6773,23.52,2.41,693,3.07,500
2014-07-03,6773,23.09,2.36,693,3.13,500
2014-07-04,6773,23.52,2.41,693,3.07,500
2014-07-07,6773,23.45,2.4,693,3.08,500
2014-07-08,6773,23.3,2.38,693,3.1,500
2014-07-09,6773,23.38,2.39,693,3.09,500
2014-07-10,6773,23.16,2.37,693,3.12,500
2014-07-11,6773,24.17,2.47,693,2.99,500
2014-07-14,6773,24.24,2.48,693,2.98,500
2014-07-15,6773,23.74,2.43,693,3.04,500
2014-07-16,6773,25.04,2.56,693,2.88,500
2014-07-17,6773,24.89,2.55,693,2.9,500
2014-07-18,6773,24.89,2.55,693,2.9,500
2014-07-21,6773,24.53,2.51,693,2.94,500
2014-07-22,6773,25.25,2.58,693,2.86,500
2014-07-23,6773,24.6,2.52,693,2.93,500
2014-07-24,6773,25.18,2.58,693,2.87,500
2014-07-25,6773,24.39,2.5,693,2.96,500
2014-07-28,6773,24.03,2.46,693,3.0,500
2014-07-29,6773,23.09,2.36,693,3.13,500
2014-07-30,6773,23.59,2.41,693,3.06,500
2014-07-31,6773,24.24,2.48,693,2.98,500
2014-08-01,6773,24.68,2.52,693,2.92,500
2014-08-04,6773,24.96,2.55,693,2.89,500
2014-08-05,6773,24.6,2.52,693,2.93,500
2014-08-06,6773,25.04,2.56,693,2.88,500
2014-08-07,6773,25.69,2.63,693,2.81,500
2014-08-08,6773,24.75,2.53,693,2.92,500
2014-08-11,6773,24.96,2.55,693,2.89,500
2014-08-12,6773,24.96,2.55,693,2.89,500
2014-08-13,6773,25.61,2.62,693,2.82,500
2014-08-14,6773,25.97,2.66,693,2.78,500
2014-08-18,6773,25.97,2.66,693,2.78,500
2014-08-19,6773,25.97,2.66,693,2.78,500
2014-08-20,6773,25.83,2.64,693,2.79,500
2014-08-21,6773,25.47,2.61,693,2.83,500
2014-08-22,6773,25.69,2.63,693,2.81,500
2014-08-25,6773,25.61,2.62,693,2.82,500
2014-08-26,6773,25.97,2.66,693,2.78,500
2014-08-27,6773,25.83,2.64,693,2.79,500
2014-08-28,6773,26.19,2.68,693,2.75,500
2014-08-29,6773,24.89,2.55,693,2.9,500
2014-09-01,6773,25.18,2.58,693,2.87,500
2014-09-02,6773,25.83,2.64,693,2.79,500
2014-09-03,6773,25.83,2.64,693,2.79,500
2014-09-04,6773,25.54,2.61,693,2.82,500
2014-09-05,6773,25.83,2.64,693,2.79,500
2014-09-11,6773,25.76,2.64,693,2.8,500
2014-09-12,6773,25.4,2.6,693,2.84,500
2014-09-15,6773,26.26,2.69,693,2.75,500
2014-09-16,6773,26.41,2.7,693,2.73,500
2014-09-17,6773,27.34,2.8,693,2.64,500
2014-09-18,6773,27.34,2.8,693,2.64,500
2014-09-19,6773,28.07,2.87,693,2.57,500
2014-09-22,6773,27.56,2.82,693,2.62,500
2014-09-23,6773,28.28,2.89,693,2.55,500
2014-09-24,6773,28.35,2.9,693,2.54,500
2014-09-25,6773,29.58,3.03,693,2.44,500
2014-09-26,6773,27.99,2.86,693,2.58,500
2014-09-29,6773,27.42,2.81,693,2.63,500
2014-09-30,6773,28.86,2.95,693,2.5,500
2014-10-01,6773,28.14,2.88,693,2.56,500
2014-10-02,6773,27.78,2.84,693,2.6,500
2014-10-06,6773,27.71,2.83,693,2.6,500
2014-10-07,6773,27.71,2.83,693,2.6,500
2014-10-08,6773,28.28,2.89,693,2.55,500
2014-10-10,6773,28.64,2.93,693,2.52,500
2014-10-13,6773,27.42,2.81,693,2.63,500
2014-10-14,6773,27.92,2.86,693,2.58,500
2014-10-15,6773,27.99,2.86,693,2.58,500
2014-10-16,6773,29.44,3.01,693,2.45,500
2014-10-17,6773,29.58,3.03,693,2.44,500
2014-10-20,6773,29.51,3.02,693,2.44,500
2014-10-21,6773,31.17,3.19,693,2.31,500
2014-10-22,6773,31.46,3.22,693,2.29,500
2014-10-23,6773,32.97,3.37,693,2.19,500
2014-10-24,6773,30.81,3.15,693,2.34,500
2014-10-27,6773,31.46,3.22,693,2.29,500
2014-10-28,6773,30.88,3.16,693,2.34,500
2014-10-29,6773,29.51,3.02,693,2.44,500
2014-10-30,6773,29.65,3.03,693,2.43,500
2014-10-31,6773,28.79,2.95,693,2.51,500
2014-11-03,6773,27.71,2.83,693,2.6,500
2014-11-04,6773,27.85,2.85,693,2.59,500
2014-11-05,6773,27.99,2.86,693,2.58,500
2014-11-06,6773,26.05,2.66,693,2.77,500
2014-11-07,6773,26.7,2.73,693,2.7,500
2014-11-10,6773,25.97,2.66,693,2.78,500
2014-11-11,6773,26.05,2.66,693,2.77,500
2014-11-12,6773,26.19,2.68,693,2.75,500
2014-11-13,6773,26.05,2.66,693,2.77,500
2014-11-14,6773,26.55,2.72,693,2.72,500
2014-11-17,6773,24.89,2.55,693,2.9,500
2014-11-18,6773,25.4,2.6,693,2.84,500
2014-11-19,6773,25.83,2.64,693,2.79,500
2014-11-20,6773,25.47,2.61,693,2.83,500
2014-11-21,6773,26.19,2.68,693,2.75,500
2014-11-24,6773,26.12,2.67,693,2.76,500
2014-11-25,6773,26.48,2.71,693,2.72,500
2014-11-26,6773,25.97,2.66,693,2.78,500
2014-11-27,6773,25.47,2.61,693,2.83,500
2014-11-28,6773,25.9,2.65,693,2.79,500
2014-12-01,6773,25.83,2.64,693,2.79,500
2014-12-02,6773,27.13,2.78,693,2.66,500
2014-12-03,6773,27.56,2.82,693,2.62,500
2014-12-04,6773,27.78,2.84,693,2.6,500
2014-12-05,6773,28.35,2.9,693,2.54,500
2014-12-08,6773,28.64,2.93,693,2.52,500
2014-12-09,6773,29.29,3.0,693,2.46,500
2014-12-10,6773,28.72,2.94,693,2.51,500
2014-12-11,6773,28.35,2.9,693,2.54,500
2014-12-12,6773,28.07,2.87,693,2.57,500
2014-12-15,6773,28.43,2.91,693,2.54,500
2014-12-16,6773,28.14,2.88,693,2.56,500
2014-12-17,6773,29.15,2.98,693,2.48,500
2014-12-18,6773,28.35,2.9,693,2.54,500
2014-12-19,6773,29.51,3.02,693,2.44,500
2014-12-22,6773,29.29,3.0,693,2.46,500
2014-12-23,6773,29.29,3.0,693,2.46,500
2014-12-24,6773,30.23,3.09,693,2.39,500
2014-12-26,6773,30.74,3.14,693,2.35,500
2014-12-29,6185,29.07,2.97,633,2.72,500
2014-12-30,6185,28.12,2.88,633,2.81,500
2015-01-02,6185,28.04,2.87,633,2.82,500
2015-01-05,6185,28.2,2.89,633,2.8,500
2015-01-06,6185,28.12,2.88,633,2.81,500
2015-01-07,6185,28.44,2.91,633,2.78,500
2015-01-08,6185,28.83,2.95,633,2.74,500
2015-01-09,6185,29.07,2.97,633,2.72,500
2015-01-12,6185,29.7,3.04,633,2.66,500
2015-01-13,6185,29.15,2.98,633,2.71,500
2015-01-14,6185,30.02,3.07,633,2.63,500
2015-01-15,6185,30.17,3.09,633,2.62,500
2015-01-16,6185,30.73,3.14,633,2.57,500
2015-01-19,6185,31.12,3.19,633,2.54,500
2015-01-20,6185,31.04,3.18,633,2.54,500
2015-01-21,6185,30.81,3.15,633,2.56,500
2015-01-22,6185,30.65,3.14,633,2.58,500
2015-01-23,6185,30.88,3.16,633,2.56,500
2015-01-26,6185,31.44,3.22,633,2.51,500
2015-01-27,6185,31.44,3.22,633,2.51,500
2015-01-28,6185,31.83,3.26,633,2.48,500
2015-01-29,6185,31.75,3.25,633,2.49,500
2015-01-30,6185,32.54,3.33,633,2.43,500
2015-02-02,6185,31.99,3.27,633,2.47,500
2015-02-03,6185,31.91,3.27,633,2.48,500
2015-02-04,6185,31.67,3.24,633,2.49,500
2015-02-05,6185,31.6,3.23,633,2.5,500
2015-02-06,6185,31.75,3.25,633,2.49,500
2015-02-09,6185,31.2,3.19,633,2.53,500
2015-02-10,6185,31.12,3.19,633,2.54,500
2015-02-11,6185,32.07,3.28,633,2.46,500
2015-02-12,6185,33.65,3.44,633,2.35,500
2015-02-13,6185,33.49,3.43,633,2.36,500
2015-02-16,6185,35.78,3.66,633,2.21,500
2015-02-17,6185,35.47,3.63,633,2.23,500
2015-02-23,6185,36.65,3.75,633,2.16,500
2015-02-24,6185,38.94,3.99,633,2.03,500
2015-02-25,6185,37.76,3.86,633,2.09,500
2015-02-26,6185,37.44,3.83,633,2.11,500
2015-02-27,6185,37.52,3.84,633,2.11,500
2015-03-02,6185,36.65,3.75,633,2.16,500
2015-03-03,6185,36.41,3.73,633,2.17,500
2015-03-04,6185,35.86,3.67,633,2.2,500
2015-03-05,6185,37.84,3.87,633,2.09,500
2015-03-06,6185,36.41,3.73,633,2.17,500
2015-03-09,6185,36.73,3.76,633,2.15,500
2015-03-10,6185,38.23,3.91,633,2.07,500
2015-03-11,6185,36.49,3.73,633,2.16,500
2015-03-12,6185,36.65,3.75,633,2.16,500
2015-03-13,6185,40.36,4.13,633,1.96,500
2015-03-16,6185,40.52,4.15,633,1.95,500
2015-03-17,6185,42.5,4.35,633,1.86,500
2015-03-18,6185,42.5,4.35,633,1.86,500
2015-03-19,6185,42.81,4.38,633,1.85,500
2015-03-20,6185,43.29,4.43,633,1.82,500
2015-03-23,6185,41.63,4.26,633,1.9,500
2015-03-24,6185,42.34,4.33,633,1.87,500
2015-03-25,6185,42.26,4.32,633,1.87,500
2015-03-26,6185,43.52,4.45,633,1.81,500
2015-03-27,6185,42.65,4.37,633,1.85,500
2015-03-30,6185,42.65,4.37,633,1.85,500
2015-03-31,6185,41.71,4.27,633,1.89,500
2015-04-01,6185,43.44,4.45,633,1.82,500
2015-04-02,6185,42.18,4.32,633,1.87,500
2015-04-03,6185,39.97,4.09,633,1.98,500
2015-04-06,6185,39.65,4.06,633,1.99,500
2015-04-07,6185,40.13,4.11,633,1.97,500
2015-04-08,6185,38.78,3.97,633,2.04,500
2015-04-09,6185,39.97,4.09,633,1.98,500
2015-04-10,6185,39.57,4.05,633,2.0,500
2015-04-13,6185,39.18,4.01,633,2.02,500
2015-04-14,6185,38.31,3.92,633,2.06,500
2015-04-15,6185,38.23,3.91,633,2.07,500
2015-04-16,6185,39.57,4.05,633,2.0,500
2015-04-17,6185,40.28,4.12,633,1.96,500
2015-04-20,6185,39.97,4.09,633,1.98,500
2015-04-21,6185,40.44,4.14,633,1.95,500
2015-04-22,6185,40.52,4.15,633,1.95,500
2015-04-23,6185,39.57,4.05,633,2.0,500
2015-04-24,6185,37.84,3.87,633,2.09,500
2015-04-27,6185,39.1,4.0,633,2.02,500
2015-04-28,6185,38.55,3.95,633,2.05,500
2015-04-29,6185,38.94,3.99,633,2.03,500
2015-04-30,6185,39.02,3.99,633,2.02,500
2015-05-04,6185,38.15,3.9,633,2.07,500
2015-05-06,6753,28.87,3.45,807,2.15,500
2015-05-07,6753,28.93,3.46,807,2.14,500
2015-05-08,6753,29.55,3.53,807,2.1,500
2015-05-11,6753,31.29,3.74,807,1.98,500
2015-05-12,6753,29.86,3.57,807,2.07,500
2015-05-13,6753,30.17,3.61,807,2.05,500
2015-05-14,6753,30.36,3.63,807,2.04,500
2015-05-15,6753,30.86,3.69,807,2.01,500
2015-05-18,6753,33.15,3.96,807,1.87,500
2015-05-19,6753,32.96,3.94,807,1.88,500
2015-05-20,6753,35.56,4.25,807,1.74,500
2015-05-21,6753,36.31,4.34,807,1.71,500
2015-05-22,6753,35.25,4.21,807,1.76,500
2015-05-26,6753,35.56,4.25,807,1.74,500
2015-05-27,6753,34.51,4.12,807,1.8,500
2015-05-28,6753,35.87,4.29,807,1.73,500
2015-05-29,6753,36.25,4.33,807,1.71,500
2015-06-01,6753,36.25,4.33,807,1.71,500
2015-06-02,6753,37.42,4.47,807,1.66,500
2015-06-03,6753,35.44,4.24,807,1.75,500
2015-06-04,6753,35.75,4.27,807,1.73,500
2015-06-05,6753,36.25,4.33,807,1.71,500
2015-06-08,6753,36.37,4.35,807,1.7,500
2015-06-09,6753,38.1,4.55,807,1.63,500
2015-06-10,6753,36.25,4.33,807,1.71,500
2015-06-11,6753,35.19,4.21,807,1.76,500
2015-06-12,6753,35.69,4.26,807,1.74,500
2015-06-15,6753,36.06,4.31,807,1.72,500
2015-06-16,6753,35.38,4.23,807,1.75,500
2015-06-17,6753,35.87,4.29,807,1.73,500
2015-06-18,6753,36.56,4.37,807,1.69,500
2015-06-19,6753,36.06,4.31,807,1.72,500
2015-06-22,6753,36.06,4.31,807,1.72,500
2015-06-23,6753,36.18,4.32,807,1.71,500
2015-06-24,6753,38.23,4.57,807,1.62,500
2015-06-25,6753,42.44,5.07,807,1.46,500
2015-06-26,6753,42.13,5.03,807,1.47,500
2015-06-29,6753,42.87,5.12,807,1.45,500
2015-06-30,6753,41.76,4.99,807,1.48,500
2015-07-01,6753,44.92,5.37,807,1.38,500
2015-07-02,6753,44.8,5.35,807,1.38,500
2015-07-03,6753,47.65,5.69,807,1.3,500
2015-07-06,6753,47.58,5.69,807,1.3,500
2015-07-07,6753,40.52,4.84,807,1.53,500
2015-07-08,6753,39.28,4.69,807,1.58,500
2015-07-09,6753,38.85,4.64,807,1.59,500
2015-07-10,6753,38.35,4.58,807,1.62,500
2015-07-13,6753,39.28,4.69,807,1.58,500
2015-07-14,6753,39.71,4.75,807,1.56,500
2015-07-15,6753,39.28,4.69,807,1.58,500
2015-07-16,6753,38.72,4.63,807,1.6,500
2015-07-17,6753,38.54,4.61,807,1.61,500
2015-07-20,6753,39.28,4.69,807,1.58,500
2015-07-21,6753,38.1,4.55,807,1.63,500
2015-07-22,6753,38.66,4.62,807,1.6,500
2015-07-23,6753,39.59,4.73,807,1.56,500
2015-07-24,6753,38.91,4.65,807,1.59,500
2015-07-27,6753,36.25,4.33,807,1.71,500
2015-07-28,6753,36.18,4.32,807,1.71,500
2015-07-29,6753,33.83,4.04,807,1.83,500
2015-07-30,6753,31.91,3.81,807,1.94,500
2015-07-31,6753,32.78,3.92,807,1.89,500
2015-08-03,6753,31.85,3.81,807,1.95,500
2015-08-04,6753,32.22,3.85,807,1.92,500
2015-08-05,6753,33.58,4.01,807,1.85,500
2015-08-06,6753,34.63,4.14,807,1.79,500
2015-08-07,6753,34.01,4.06,807,1.82,500
2015-08-10,6753,34.57,4.13,807,1.79,500
2015-08-11,6753,33.4,3.99,807,1.86,500
2015-08-12,6753,32.22,3.85,807,1.92,500
2015-08-13,6753,33.58,4.01,807,1.85,500
2015-08-17,6753,33.27,3.98,807,1.86,500
2015-08-18,6753,32.22,3.85,807,1.92,500
2015-08-19,6753,30.17,3.61,807,2.05,500
2015-08-20,6753,30.3,3.62,807,2.04,500
2015-08-21,6753,28.38,3.39,807,2.18,500
2015-08-24,6753,28.62,3.42,807,2.16,500
2015-08-25,6753,29.55,3.53,807,2.1,500
2015-08-26,6753,32.59,3.89,807,1.9,500
2015-08-27,6753,30.79,3.68,807,2.01,500
2015-08-28,6753,30.73,3.67,807,2.02,500
2015-08-31,6753,30.55,3.65,807,2.03,500
2015-09-01,6753,29.24,3.49,807,2.12,500
2015-09-02,6753,29.18,3.49,807,2.12,500
2015-09-03,6753,28.75,3.44,807,2.16,500
2015-09-04,6753,26.77,3.2,807,2.31,500
2015-09-07,6753,27.26,3.26,807,2.27,500
2015-09-08,6753,26.27,3.14,807,2.36,500
2015-09-09,6753,27.39,3.27,807,2.26,500
2015-09-10,6753,27.88,3.33,807,2.22,500
2015-09-11,6753,27.76,3.32,807,2.23,500
2015-09-14,6753,26.89,3.21,807,2.3,500
2015-09-15,6753,28.0,3.35,807,2.21,500
2015-09-16,6753,28.07,3.35,807,2.21,500
2015-09-17,6753,28.19,3.37,807,2.2,500
2015-09-18,6753,29.31,3.5,807,2.11,500
2015-09-21,6753,29.49,3.52,807,2.1,500
2015-09-22,6753,29.49,3.52,807,2.1,500
2015-09-23,6753,29.12,3.48,807,2.13,500
2015-09-24,6753,29.0,3.47,807,2.14,500
2015-09-25,6753,28.62,3.42,807,2.16,500
2015-09-30,6753,27.82,3.32,807,2.23,500
2015-10-01,6753,28.25,3.38,807,2.19,500
2015-10-02,6753,28.25,3.38,807,2.19,500
2015-10-05,6753,29.12,3.48,807,2.13,500
2015-10-06,6753,29.06,3.47,807,2.13,500
2015-10-07,6753,27.57,3.29,807,2.25,500
2015-10-08,6753,27.76,3.32,807,2.23,500
2015-10-12,6753,27.26,3.26,807,2.27,500
2015-10-13,6753,27.01,3.23,807,2.29,500
2015-10-14,6753,27.14,3.24,807,2.28,500
2015-10-15,6753,27.08,3.24,807,2.29,500
2015-10-16,6753,27.94,3.34,807,2.22,500
2015-10-19,6753,28.38,3.39,807,2.18,500
2015-10-20,6753,29.74,3.55,807,2.08,500
2015-10-21,6753,29.43,3.52,807,2.11,500
2015-10-22,6753,28.93,3.46,807,2.14,500
2015-10-23,6753,30.42,3.64,807,2.04,500
2015-10-26,6753,30.48,3.64,807,2.03,500
2015-10-27,6753,30.11,3.6,807,2.06,500
2015-10-28,6753,30.92,3.69,807,2.0,500
2015-10-29,6753,31.04,3.71,807,2.0,500
2015-10-30,6753,31.16,3.72,807,1.99,500
2015-11-02,6753,29.99,3.58,807,2.07,500
2015-11-03,6753,29.93,3.58,807,2.07,500
2015-11-04,6753,29.99,3.58,807,2.07,500
2015-11-05,6753,31.66,3.78,807,1.96,500
2015-11-06,6753,33.09,3.95,807,1.87,500
2015-11-09,6753,34.08,4.07,807,1.82,500
2015-11-10,6753,31.85,3.81,807,1.95,500
2015-11-11,6753,32.84,3.92,807,1.89,500
2015-11-12,6753,33.4,3.99,807,1.86,500
2015-11-13,6753,32.53,3.89,807,1.9,500
2015-11-16,6753,32.28,3.86,807,1.92,500
2015-11-17,6753,32.28,3.86,807,1.92,500
2015-11-18,6753,31.1,3.72,807,1.99,500
2015-11-19,6753,31.78,3.8,807,1.95,500
2015-11-20,6753,31.54,3.77,807,1.96,500
2015-11-23,6753,32.65,3.9,807,1.9,500
2015-11-24,6753,32.53,3.89,807,1.9,500
2015-11-25,6753,31.72,3.79,807,1.95,500
2015-11-26,6753,31.97,3.82,807,1.94,500
2015-11-27,6753,31.91,3.81,807,1.94,500
2015-11-30,6753,31.6,3.78,807,1.96,500
2015-12-01,6753,31.66,3.78,807,1.96,500
2015-12-02,6753,32.03,3.83,807,1.93,500
2015-12-03,6753,31.85,3.81,807,1.95,500
2015-12-04,6753,30.86,3.69,807,2.01,500
2015-12-07,6753,29.74,3.55,807,2.08,500
2015-12-08,6753,31.04,3.71,807,2.0,500
2015-12-09,6753,31.35,3.75,807,1.98,500
2015-12-10,6753,31.66,3.78,807,1.96,500
2015-12-11,6753,31.04,3.71,807,2.0,500
2015-12-14,6753,30.98,3.7,807,2.0,500
2015-12-15,6753,31.91,3.81,807,1.94,500
2015-12-16,6753,33.15,3.96,807,1.87,500
2015-12-17,6753,33.27,3.98,807,1.86,500
2015-12-18,6753,34.7,4.15,807,1.79,500
2015-12-21,6753,34.7,4.15,807,1.79,500
2015-12-22,6753,34.88,4.17,807,1.78,500
2015-12-23,6753,35.19,4.21,807,1.76,500
2015-12-24,6753,35.25,4.21,807,1.76,500
2015-12-28,6753,34.88,4.17,807,1.78,500
2015-12-29,6165,35.41,4.23,737,1.92,500
2015-12-30,6165,34.53,4.13,737,1.96,500
2016-01-04,6165,33.45,4.0,737,2.03,500
2016-01-05,6165,33.92,4.06,737,2.0,500
2016-01-06,6165,34.94,4.18,737,1.94,500
2016-01-07,6165,35.01,4.18,737,1.94,500
2016-01-08,6165,36.5,4.36,737,1.86,500
2016-01-11,6165,36.91,4.41,737,1.84,500
2016-01-12,6165,35.28,4.22,737,1.92,500
2016-01-13,6165,35.62,4.26,737,1.9,500
2016-01-14,6165,34.33,4.1,737,1.98,500
2016-01-15,6165,34.19,4.09,737,1.98,500
2016-01-18,6165,34.33,4.1,737,1.98,500
2016-01-19,6165,42.47,5.08,737,1.6,500
2016-01-20,6165,55.16,6.59,737,1.23,500
2016-01-21,6165,47.35,5.66,737,1.43,500
2016-01-22,6165,44.1,5.27,737,1.54,500
2016-01-25,6165,44.17,5.28,737,1.54,500
2016-01-26,6165,44.78,5.35,737,1.52,500
2016-01-27,6165,42.88,5.13,737,1.58,500
2016-01-28,6165,44.57,5.33,737,1.52,500
2016-01-29,6165,43.35,5.18,737,1.56,500
2016-02-01,6165,45.73,5.47,737,1.48,500
2016-02-02,6165,45.45,5.43,737,1.49,500
2016-02-03,6165,45.32,5.42,737,1.5,500
2016-02-04,6165,43.96,5.26,737,1.54,500
2016-02-05,6165,44.23,5.29,737,1.53,500
2016-02-11,6165,40.77,4.87,737,1.66,500
2016-02-12,6165,42.61,5.09,737,1.59,500
2016-02-15,6165,40.09,4.79,737,1.69,500
2016-02-16,6165,40.23,4.81,737,1.69,500
2016-02-17,6165,37.86,4.53,737,1.79,500
2016-02-18,6165,39.35,4.7,737,1.72,500
2016-02-19,6165,39.62,4.74,737,1.71,500
2016-02-22,6165,39.82,4.76,737,1.7,500
2016-02-23,6165,38.47,4.6,737,1.76,500
2016-02-24,6165,38.47,4.6,737,1.76,500
2016-02-25,6165,38.53,4.61,737,1.76,500
2016-02-26,6165,38.67,4.62,737,1.75,500
2016-02-29,6165,38.4,4.59,737,1.77,500
2016-03-02,6165,40.57,4.85,737,1.67,500
2016-03-03,6165,40.03,4.79,737,1.69,500
2016-03-04,6165,39.21,4.69,737,1.73,500
2016-03-07,6165,38.06,4.55,737,1.78,500
2016-03-08,6165,38.13,4.56,737,1.78,500
2016-03-09,6165,38.74,4.63,737,1.75,500
2016-03-10,6165,39.62,4.74,737,1.71,500
2016-03-11,6165,38.87,4.65,737,1.75,500
2016-03-14,6165,38.06,4.55,737,1.78,500
2016-03-15,6165,38.26,4.57,737,1.77,500
2016-03-16,6165,38.26,4.57,737,1.77,500
2016-03-17,6165,38.13,4.56,737,1.78,500
2016-03-18,6165,38.81,4.64,737,1.75,500
2016-03-21,6165,38.4,4.59,737,1.77,500
2016-03-22,6165,38.53,4.61,737,1.76,500
2016-03-23,6165,38.74,4.63,737,1.75,500
2016-03-24,6165,38.2,4.57,737,1.78,500
2016-03-25,6165,39.96,4.78,737,1.7,500
2016-03-28,6165,39.01,4.66,737,1.74,500
2016-03-29,6165,38.6,4.61,737,1.76,500
2016-03-30,6165,38.33,4.58,737,1.77,500
2016-03-31,6165,38.81,4.64,737,1.75,500
2016-04-01,6165,41.66,4.98,737,1.63,500
2016-04-04,6165,42.47,5.08,737,1.6,500
2016-04-05,6165,42.33,5.06,737,1.6,500
2016-04-06,6165,41.93,5.01,737,1.62,500
2016-04-07,6165,41.38,4.95,737,1.64,500
2016-04-08,6165,42.4,5.07,737,1.6,500
2016-04-11,6165,40.16,4.8,737,1.69,500
2016-04-12,6165,40.5,4.84,737,1.68,500
2016-04-14,6165,39.62,4.74,737,1.71,500
2016-04-15,6165,40.16,4.8,737,1.69,500
2016-04-18,6165,40.03,4.79,737,1.69,500
2016-04-19,6165,39.76,4.75,737,1.71,500
2016-04-20,6165,39.48,4.72,737,1.72,500
2016-04-21,6165,39.76,4.75,737,1.71,500
2016-04-22,6165,40.03,4.79,737,1.69,500
2016-04-25,6165,39.35,4.7,737,1.72,500
2016-04-26,6165,39.82,4.76,737,1.7,500
2016-04-27,6165,38.94,4.66,737,1.74,500
2016-04-28,6165,38.74,4.63,737,1.75,500
2016-04-29,6165,38.6,4.61,737,1.76,500
2016-05-02,6030,39.43,4.61,705,2.52,700
2016-05-03,6030,40.0,4.68,705,2.48,700
2016-05-04,6030,39.79,4.65,705,2.5,700
2016-05-09,6030,39.79,4.65,705,2.5,700
2016-05-10,6030,40.78,4.77,705,2.43,700
