날짜,BPS,PER,PBR,EPS,DIV,DPS
2014-02-13,31204,0.0,0.83,0,0.78,200
2014-02-14,31204,0.0,0.86,0,0.75,200
2014-02-17,31204,0.0,0.92,0,0.69,200
2014-02-18,31204,0.0,0.95,0,0.67,200
2014-02-19,31204,0.0,0.96,0,0.67,200
2014-02-20,31204,0.0,0.98,0,0.65,200
2014-02-21,31204,0.0,0.97,0,0.66,200
2014-02-24,31204,0.0,0.98,0,0.66,200
2014-02-25,31204,0.0,0.96,0,0.67,200
2014-02-26,31204,0.0,0.97,0,0.66,200
2014-02-27,31204,0.0,0.96,0,0.67,200
2014-02-28,31204,0.0,0.94,0,0.68,200
2014-03-03,31204,0.0,0.95,0,0.67,200
2014-03-04,31204,0.0,0.95,0,0.68,200
2014-03-05,31204,0.0,1.0,0,0.64,200
2014-03-06,31204,0.0,0.98,0,0.65,200
2014-03-07,31204,0.0,0.98,0,0.65,200
2014-03-10,31204,0.0,0.98,0,0.65,200
2014-03-11,31204,0.0,1.02,0,0.63,200
2014-03-12,31204,0.0,0.96,0,0.67,200
2014-03-13,31204,0.0,0.95,0,0.67,200
2014-03-14,31204,0.0,0.93,0,0.69,200
2014-03-17,31204,0.0,0.9,0,0.71,200
2014-03-18,31204,0.0,0.92,0,0.69,200
2014-03-19,31204,0.0,0.94,0,0.68,200
2014-03-20,31204,0.0,0.93,0,0.69,200
2014-03-21,31204,0.0,0.93,0,0.69,200
2014-03-24,31204,0.0,0.91,0,0.7,200
2014-03-25,31204,0.0,0.92,0,0.7,200
2014-03-26,31204,0.0,0.92,0,0.7,200
2014-03-27,31204,0.0,0.92,0,0.69,200
2014-03-28,31204,0.0,0.98,0,0.66,200
2014-03-31,31204,0.0,0.96,0,0.67,200
2014-04-01,31204,0.0,0.96,0,0.67,200
2014-04-02,31204,0.0,0.95,0,0.67,200
2014-04-03,31204,0.0,0.94,0,0.68,200
2014-04-04,31204,0.0,0.94,0,0.68,200
2014-04-07,31204,0.0,0.93,0,0.69,200
2014-04-08,31204,0.0,0.95,0,0.67,200
2014-04-09,31204,0.0,0.96,0,0.67,200
2014-04-10,31204,0.0,0.96,0,0.67,200
2014-04-11,31204,0.0,0.94,0,0.68,200
2014-04-14,31204,0.0,0.94,0,0.68,200
2014-04-15,31204,0.0,0.94,0,0.68,200
2014-04-16,31204,0.0,0.91,0,0.71,200
2014-04-17,31204,0.0,0.94,0,0.68,200
2014-04-18,31204,0.0,0.96,0,0.67,200
2014-04-21,31204,0.0,0.96,0,0.67,200
2014-04-22,31204,0.0,0.97,0,0.66,200
2014-04-23,31204,0.0,0.98,0,0.66,200
2014-04-24,31204,0.0,0.95,0,0.68,200
2014-04-25,31204,0.0,0.93,0,0.69,200
2014-04-28,31204,0.0,0.93,0,0.69,200
2014-04-29,31204,0.0,0.94,0,0.68,200
2014-04-30,28145,0.0,1.05,0,0.17,50
2014-05-02,28145,0.0,1.07,0,0.17,50
2014-05-07,28145,0.0,1.07,0,0.17,50
2014-05-08,28145,0.0,1.08,0,0.17,50
2014-05-09,28145,0.0,1.05,0,0.17,50
2014-05-12,28145,0.0,1.03,0,0.17,50
2014-05-13,28145,0.0,1.03,0,0.17,50
2014-05-14,28145,0.0,1.04,0,0.17,50
2014-05-15,28145,0.0,1.03,0,0.17,50
2014-05-16,28145,0.0,0.97,0,0.18,50
2014-05-19,28145,0.0,0.97,0,0.18,50
2014-05-20,28145,0.0,0.94,0,0.19,50
2014-05-21,28145,0.0,0.92,0,0.19,50
2014-05-22,28145,0.0,0.96,0,0.19,50
2014-05-23,28145,0.0,0.95,0,0.19,50
2014-05-26,28145,0.0,0.93,0,0.19,50
2014-05-27,28145,0.0,0.98,0,0.18,50
2014-05-28,28145,0.0,0.98,0,0.18,50
2014-05-29,28145,0.0,0.98,0,0.18,50
2014-05-30,28145,0.0,1.02,0,0.17,50
2014-06-02,28145,0.0,1.01,0,0.18,50
2014-06-03,28145,0.0,1.02,0,0.17,50
2014-06-05,28145,0.0,1.03,0,0.17,50
2014-06-09,28145,0.0,1.05,0,0.17,50
2014-06-10,28145,0.0,1.06,0,0.17,50
2014-06-11,28145,0.0,1.08,0,0.16,50
2014-06-12,28145,0.0,1.06,0,0.17,50
2014-06-13,28145,0.0,1.06,0,0.17,50
2014-06-16,28145,0.0,1.11,0,0.16,50
2014-06-17,28145,0.0,1.1,0,0.16,50
2014-06-18,28145,0.0,1.1,0,0.16,50
2014-06-19,28145,0.0,1.14,0,0.16,50
2014-06-20,28145,0.0,1.16,0,0.15,50
2014-06-23,28145,0.0,1.17,0,0.15,50
2014-06-24,28145,0.0,1.17,0,0.15,50
2014-06-25,28145,0.0,1.11,0,0.16,50
2014-06-26,28145,0.0,1.14,0,0.16,50
2014-06-27,28145,0.0,1.14,0,0.16,50
2014-06-30,28145,0.0,1.14,0,0.16,50
2014-07-01,28145,0.0,1.17,0,0.15,50
2014-07-02,28145,0.0,1.17,0,0.15,50
2014-07-03,28145,0.0,1.18,0,0.15,50
2014-07-04,28145,0.0,1.19,0,0.15,50
2014-07-07,28145,0.0,1.2,0,0.15,50
2014-07-08,28145,0.0,1.18,0,0.15,50
2014-07-09,28145,0.0,1.18,0,0.15,50
2014-07-10,28145,0.0,1.18,0,0.15,50
2014-07-11,28145,0.0,1.18,0,0.15,50
2014-07-14,28145,0.0,1.27,0,0.14,50
2014-07-15,28145,0.0,1.22,0,0.15,50
2014-07-16,28145,0.0,1.25,0,0.14,50
2014-07-17,28145,0.0,1.24,0,0.14,50
2014-07-18,28145,0.0,1.22,0,0.15,50
2014-07-21,28145,0.0,1.26,0,0.14,50
2014-07-22,28145,0.0,1.26,0,0.14,50
2014-07-23,28145,0.0,1.35,0,0.13,50
2014-07-24,28145,0.0,1.33,0,0.13,50
2014-07-25,28145,0.0,1.32,0,0.13,50
2014-07-28,28145,0.0,1.33,0,0.13,50
2014-07-29,28145,0.0,1.3,0,0.14,50
2014-07-30,28145,0.0,1.31,0,0.14,50
2014-07-31,28145,0.0,1.38,0,0.13,50
2014-08-01,28145,0.0,1.37,0,0.13,50
2014-08-04,28145,0.0,1.37,0,0.13,50
2014-08-05,28145,0.0,1.33,0,0.13,50
2014-08-06,28145,0.0,1.31,0,0.14,50
2014-08-07,28145,0.0,1.35,0,0.13,50
2014-08-08,28145,0.0,1.33,0,0.13,50
2014-08-11,28145,0.0,1.32,0,0.13,50
2014-08-12,28145,0.0,1.33,0,0.13,50
2014-08-13,28145,0.0,1.38,0,0.13,50
2014-08-14,28145,0.0,1.42,0,0.13,50
2014-08-18,28145,0.0,1.42,0,0.12,50
2014-08-19,28145,0.0,1.48,0,0.12,50
2014-08-20,28145,0.0,1.48,0,0.12,50
2014-08-21,28145,0.0,1.44,0,0.12,50
2014-08-22,28145,0.0,1.42,0,0.13,50
2014-08-25,28145,0.0,1.44,0,0.12,50
2014-08-26,28145,0.0,1.48,0,0.12,50
2014-08-27,28145,0.0,1.47,0,0.12,50
2014-08-28,28145,0.0,1.45,0,0.12,50
2014-08-29,28145,0.0,1.46,0,0.12,50
2014-09-01,28145,0.0,1.46,0,0.12,50
2014-09-02,28145,0.0,1.51,0,0.12,50
2014-09-03,28145,0.0,1.56,0,0.11,50
2014-09-04,28145,0.0,1.62,0,0.11,50
2014-09-05,28145,0.0,1.58,0,0.11,50
2014-09-11,28145,0.0,1.54,0,0.12,50
2014-09-12,28145,0.0,1.49,0,0.12,50
2014-09-15,28145,0.0,1.5,0,0.12,50
2014-09-16,28145,0.0,1.54,0,0.12,50
2014-09-17,28145,0.0,1.53,0,0.12,50
2014-09-18,28145,0.0,1.58,0,0.11,50
2014-09-19,28145,0.0,1.62,0,0.11,50
2014-09-22,28145,0.0,1.62,0,0.11,50
2014-09-23,28145,0.0,1.61,0,0.11,50
2014-09-24,28145,0.0,1.61,0,0.11,50
2014-09-25,28145,0.0,1.59,0,0.11,50
2014-09-26,28145,0.0,1.57,0,0.11,50
2014-09-29,28145,0.0,1.51,0,0.12,50
2014-09-30,28145,0.0,1.52,0,0.12,50
2014-10-01,28145,0.0,1.51,0,0.12,50
2014-10-02,28145,0.0,1.44,0,0.12,50
2014-10-06,28145,0.0,1.5,0,0.12,50
2014-10-07,28145,0.0,1.42,0,0.13,50
2014-10-08,28145,0.0,1.39,0,0.13,50
2014-10-10,28145,0.0,1.39,0,0.13,50
2014-10-13,28145,0.0,1.32,0,0.13,50
2014-10-14,28145,0.0,1.37,0,0.13,50
2014-10-15,28145,0.0,1.4,0,0.13,50
2014-10-16,28145,0.0,1.4,0,0.13,50
2014-10-17,28145,0.0,1.34,0,0.13,50
2014-10-20,28145,0.0,1.41,0,0.13,50
2014-10-21,28145,0.0,1.38,0,0.13,50
2014-10-22,28145,0.0,1.44,0,0.12,50
2014-10-23,28145,0.0,1.39,0,0.13,50
2014-10-24,28145,0.0,1.34,0,0.13,50
2014-10-27,28145,0.0,1.38,0,0.13,50
2014-10-28,28145,0.0,1.39,0,0.13,50
2014-10-29,28145,0.0,1.48,0,0.12,50
2014-10-30,28145,0.0,1.44,0,0.12,50
2014-10-31,28145,0.0,1.43,0,0.12,50
2014-11-03,28145,0.0,1.44,0,0.12,50
2014-11-04,28145,0.0,1.4,0,0.13,50
2014-11-05,28145,0.0,1.4,0,0.13,50
2014-11-06,28145,0.0,1.35,0,0.13,50
2014-11-07,28145,0.0,1.35,0,0.13,50
2014-11-10,28145,0.0,1.33,0,0.13,50
2014-11-11,28145,0.0,1.37,0,0.13,50
2014-11-12,28145,0.0,1.34,0,0.13,50
2014-11-13,28145,0.0,1.31,0,0.14,50
2014-11-14,28145,0.0,1.2,0,0.15,50
2014-11-17,28145,0.0,1.22,0,0.15,50
2014-11-18,28145,0.0,1.23,0,0.14,50
2014-11-19,28145,0.0,1.16,0,0.15,50
2014-11-20,28145,0.0,1.19,0,0.15,50
2014-11-21,28145,0.0,1.24,0,0.14,50
2014-11-24,28145,0.0,1.24,0,0.14,50
2014-11-25,28145,0.0,1.22,0,0.15,50
2014-11-26,28145,0.0,1.29,0,0.14,50
2014-11-27,28145,0.0,1.23,0,0.14,50
2014-11-28,28145,0.0,1.26,0,0.14,50
2014-12-01,28145,0.0,1.22,0,0.15,50
2014-12-02,28145,0.0,1.26,0,0.14,50
2014-12-03,28145,0.0,1.24,0,0.14,50
2014-12-04,28145,0.0,1.29,0,0.14,50
2014-12-05,28145,0.0,1.28,0,0.14,50
2014-12-08,28145,0.0,1.25,0,0.14,50
2014-12-09,28145,0.0,1.21,0,0.15,50
2014-12-10,28145,0.0,1.17,0,0.15,50
2014-12-11,28145,0.0,1.16,0,0.15,50
2014-12-12,28145,0.0,1.24,0,0.14,50
2014-12-15,28145,0.0,1.25,0,0.14,50
2014-12-16,28145,0.0,1.21,0,0.15,50
2014-12-17,28145,0.0,1.26,0,0.14,50
2014-12-18,28145,0.0,1.27,0,0.14,50
2014-12-19,28145,0.0,1.24,0,0.14,50
2014-12-22,28145,0.0,1.31,0,0.14,50
2014-12-23,28145,0.0,1.35,0,0.13,50
2014-12-24,28145,0.0,1.42,0,0.13,50
2014-12-26,28145,0.0,1.42,0,0.12,50
2014-12-29,28145,0.0,1.39,0,0.13,50
2014-12-30,28145,0.0,1.38,0,0.13,50
2015-01-02,28145,0.0,1.39,0,0.13,50
2015-01-05,28145,0.0,1.35,0,0.13,50
2015-01-06,28145,0.0,1.38,0,0.13,50
2015-01-07,28145,0.0,1.41,0,0.13,50
2015-01-08,28145,0.0,1.44,0,0.12,50
2015-01-09,28145,0.0,1.53,0,0.12,50
2015-01-12,28145,0.0,1.49,0,0.12,50
2015-01-13,28145,0.0,1.47,0,0.12,50
2015-01-14,28145,0.0,1.52,0,0.12,50
2015-01-15,28145,0.0,1.47,0,0.12,50
2015-01-16,28145,0.0,1.42,0,0.12,50
2015-01-19,28145,0.0,1.49,0,0.12,50
2015-01-20,28145,0.0,1.46,0,0.12,50
2015-01-21,28145,0.0,1.48,0,0.12,50
2015-01-22,28145,0.0,1.48,0,0.12,50
2015-01-23,28145,0.0,1.49,0,0.12,50
2015-01-26,28145,0.0,1.52,0,0.12,50
2015-01-27,28145,0.0,1.53,0,0.12,50
2015-01-28,28145,0.0,1.5,0,0.12,50
2015-01-29,28145,0.0,1.54,0,0.12,50
2015-01-30,28145,0.0,1.53,0,0.12,50
2015-02-02,28145,0.0,1.5,0,0.12,50
2015-02-03,28145,0.0,1.5,0,0.12,50
2015-02-04,28145,0.0,1.55,0,0.11,50
2015-02-05,28145,0.0,1.53,0,0.12,50
2015-02-06,28145,0.0,1.53,0,0.12,50
2015-02-09,28145,0.0,1.52,0,0.12,50
2015-02-10,28145,0.0,1.44,0,0.12,50
2015-02-11,28145,0.0,1.46,0,0.12,50
2015-02-12,28145,0.0,1.49,0,0.12,50
2015-02-13,28145,0.0,1.51,0,0.12,50
2015-02-16,28145,0.0,1.53,0,0.12,50
2015-02-17,28145,0.0,1.53,0,0.12,50
2015-02-23,28145,0.0,1.59,0,0.11,50
2015-02-24,28145,0.0,1.7,0,0.1,50
2015-02-25,28145,0.0,1.72,0,0.1,50
2015-02-26,28145,0.0,1.79,0,0.1,50
2015-02-27,28145,0.0,1.78,0,0.1,50
2015-03-02,28145,0.0,1.82,0,0.1,50
2015-03-03,28145,0.0,1.85,0,0.1,50
2015-03-04,28145,0.0,1.77,0,0.1,50
2015-03-05,28145,0.0,1.75,0,0.1,50
2015-03-06,28145,0.0,1.78,0,0.1,50
2015-03-09,28145,0.0,1.76,0,0.1,50
2015-03-10,28145,0.0,1.72,0,0.1,50
2015-03-11,28145,0.0,1.68,0,0.11,50
2015-03-12,28145,0.0,1.74,0,0.1,50
2015-03-13,28145,0.0,1.7,0,0.1,50
2015-03-16,28145,0.0,1.69,0,0.11,50
2015-03-17,28145,0.0,1.78,0,0.1,50
2015-03-18,28145,0.0,1.8,0,0.1,50
2015-03-19,28145,0.0,1.82,0,0.1,50
2015-03-20,28145,0.0,1.78,0,0.1,50
2015-03-23,28145,0.0,1.81,0,0.1,50
2015-03-24,28145,0.0,1.81,0,0.1,50
2015-03-25,28145,0.0,1.89,0,0.09,50
2015-03-26,28145,0.0,1.96,0,0.09,50
2015-03-27,28145,0.0,1.99,0,0.09,50
2015-03-30,28145,0.0,1.99,0,0.09,50
2015-03-31,28145,0.0,2.03,0,0.09,50
2015-04-01,28145,0.0,1.98,0,0.09,50
2015-04-02,28145,0.0,1.96,0,0.09,50
2015-04-03,28145,0.0,2.04,0,0.09,50
2015-04-06,28145,0.0,2.01,0,0.09,50
2015-04-07,28145,0.0,2.09,0,0.09,50
2015-04-08,28145,0.0,2.08,0,0.09,50
2015-04-09,28145,0.0,2.02,0,0.09,50
2015-04-10,28145,0.0,2.11,0,0.08,50
2015-04-13,28145,0.0,2.27,0,0.08,50
2015-04-14,28145,0.0,2.19,0,0.08,50
2015-04-15,28145,0.0,2.19,0,0.08,50
2015-04-16,28145,0.0,2.2,0,0.08,50
2015-04-17,28145,0.0,2.21,0,0.08,50
2015-04-20,28145,0.0,2.13,0,0.08,50
2015-04-21,28145,0.0,2.14,0,0.08,50
2015-04-22,28145,0.0,2.21,0,0.08,50
2015-04-23,28145,0.0,2.13,0,0.08,50
2015-04-24,28145,0.0,2.05,0,0.09,50
2015-04-27,28145,0.0,2.15,0,0.08,50
2015-04-28,28145,0.0,2.07,0,0.09,50
2015-04-29,28145,0.0,2.07,0,0.09,50
2015-04-30,28145,0.0,2.04,0,0.09,50
2015-05-04,28927,60.26,1.95,936,0.53,300
2015-05-06,28927,61.11,1.98,936,0.52,300
2015-05-07,28927,60.9,1.97,936,0.53,300
2015-05-08,28927,61.86,2.0,936,0.52,300
2015-05-11,28927,64.21,2.08,936,0.5,300
2015-05-12,28927,66.67,2.16,936,0.48,300
2015-05-13,28927,65.71,2.13,936,0.49,300
2015-05-14,28927,67.31,2.18,936,0.48,300
2015-05-15,28927,65.28,2.11,936,0.49,300
2015-05-18,28927,66.03,2.14,936,0.49,300
2015-05-19,28927,63.78,2.06,936,0.5,300
2015-05-20,28927,64.0,2.07,936,0.5,300
2015-05-21,28927,66.77,2.16,936,0.48,300
2015-05-22,28927,69.34,2.24,936,0.46,300
2015-05-26,28927,67.52,2.18,936,0.47,300
2015-05-27,28927,65.49,2.12,936,0.49,300
2015-05-28,28927,66.13,2.14,936,0.48,300
2015-05-29,28927,64.64,2.09,936,0.5,300
2015-06-01,28927,66.35,2.15,936,0.48,300
2015-06-02,28927,67.95,2.2,936,0.47,300
2015-06-03,28927,66.56,2.15,936,0.48,300
2015-06-04,28927,65.81,2.13,936,0.49,300
2015-06-05,28927,64.42,2.08,936,0.5,300
2015-06-08,28927,65.71,2.13,936,0.49,300
2015-06-09,28927,67.52,2.18,936,0.47,300
2015-06-10,28927,65.6,2.12,936,0.49,300
2015-06-11,28927,63.14,2.04,936,0.51,300
2015-06-12,28927,64.96,2.1,936,0.49,300
2015-06-15,28927,65.81,2.13,936,0.49,300
2015-06-16,28927,63.57,2.06,936,0.5,300
2015-06-17,28927,63.68,2.06,936,0.5,300
2015-06-18,28927,62.61,2.03,936,0.51,300
2015-06-19,28927,62.29,2.02,936,0.51,300
2015-06-22,28927,68.38,2.21,936,0.47,300
2015-06-23,28927,68.91,2.23,936,0.47,300
2015-06-24,28927,72.54,2.35,936,0.44,300
2015-06-25,28927,74.15,2.4,936,0.43,300
2015-06-26,28927,74.79,2.42,936,0.43,300
2015-06-29,28927,70.73,2.29,936,0.45,300
2015-06-30,28927,70.73,2.29,936,0.45,300
2015-07-01,28927,72.33,2.34,936,0.44,300
2015-07-02,28927,72.86,2.36,936,0.44,300
2015-07-03,28927,76.5,2.48,936,0.42,300
2015-07-06,28927,71.69,2.32,936,0.45,300
2015-07-07,28927,71.9,2.33,936,0.45,300
2015-07-08,28927,76.6,2.48,936,0.42,300
2015-07-09,28927,74.47,2.41,936,0.43,300
2015-07-10,28927,75.0,2.43,936,0.43,300
2015-07-13,28927,72.01,2.33,936,0.45,300
2015-07-14,28927,76.28,2.47,936,0.42,300
2015-07-15,28927,80.24,2.6,936,0.4,300
2015-07-16,28927,79.7,2.58,936,0.4,300
2015-07-17,28927,83.97,2.72,936,0.38,300
2015-07-20,28927,80.77,2.61,936,0.4,300
2015-07-21,28927,81.52,2.64,936,0.39,300
2015-07-22,28927,79.27,2.57,936,0.4,300
2015-07-23,28927,73.29,2.37,936,0.44,300
2015-07-24,28927,72.65,2.35,936,0.44,300
2015-07-27,28927,72.54,2.35,936,0.44,300
2015-07-28,28927,72.65,2.35,936,0.44,300
2015-07-29,28927,73.4,2.37,936,0.44,300
2015-07-30,28927,73.5,2.38,936,0.44,300
2015-07-31,28927,74.79,2.42,936,0.43,300
2015-08-03,28927,75.43,2.44,936,0.42,300
2015-08-04,28927,72.54,2.35,936,0.44,300
2015-08-05,28927,73.5,2.38,936,0.44,300
2015-08-06,28927,71.69,2.32,936,0.45,300
2015-08-07,28927,71.69,2.32,936,0.45,300
2015-08-10,28927,70.62,2.29,936,0.45,300
2015-08-11,28927,67.31,2.18,936,0.48,300
2015-08-12,28927,65.81,2.13,936,0.49,300
2015-08-13,28927,67.84,2.2,936,0.47,300
2015-08-17,28927,68.06,2.2,936,0.47,300
2015-08-18,28927,63.03,2.04,936,0.51,300
2015-08-19,28927,60.04,1.94,936,0.53,300
2015-08-20,28927,57.05,1.85,936,0.56,300
2015-08-21,28927,59.51,1.93,936,0.54,300
2015-08-24,28927,55.02,1.78,936,0.58,300
2015-08-25,28927,59.29,1.92,936,0.54,300
2015-08-26,28927,60.9,1.97,936,0.53,300
2015-08-27,28927,60.58,1.96,936,0.53,300
2015-08-28,28927,64.1,2.07,936,0.5,300
2015-08-31,28927,64.0,2.07,936,0.5,300
2015-09-01,28927,59.62,1.93,936,0.54,300
2015-09-02,28927,60.47,1.96,936,0.53,300
2015-09-03,28927,60.58,1.96,936,0.53,300
2015-09-04,28927,55.98,1.81,936,0.57,300
2015-09-07,28927,54.81,1.77,936,0.58,300
2015-09-08,28927,58.55,1.89,936,0.55,300
2015-09-09,28927,59.4,1.92,936,0.54,300
2015-09-10,28927,64.1,2.07,936,0.5,300
2015-09-11,28927,64.53,2.09,936,0.5,300
2015-09-14,28927,61.97,2.01,936,0.52,300
2015-09-15,28927,62.5,2.02,936,0.51,300
2015-09-16,28927,64.74,2.09,936,0.5,300
2015-09-17,28927,63.35,2.05,936,0.51,300
2015-09-18,28927,65.6,2.12,936,0.49,300
2015-09-21,28927,64.74,2.09,936,0.5,300
2015-09-22,28927,65.17,2.11,936,0.49,300
2015-09-23,28927,62.29,2.02,936,0.51,300
2015-09-24,28927,60.58,1.96,936,0.53,300
2015-09-25,28927,59.83,1.94,936,0.54,300
2015-09-30,28927,58.23,1.88,936,0.55,300
2015-10-01,28927,60.68,1.96,936,0.53,300
2015-10-02,28927,59.83,1.94,936,0.54,300
2015-10-05,28927,63.35,2.05,936,0.51,300
2015-10-06,28927,63.46,2.05,936,0.51,300
2015-10-07,28927,62.93,2.04,936,0.51,300
2015-10-08,28927,63.57,2.06,936,0.5,300
2015-10-12,28927,64.21,2.08,936,0.5,300
2015-10-13,28927,66.99,2.17,936,0.48,300
2015-10-14,28927,63.57,2.06,936,0.5,300
2015-10-15,28927,66.56,2.15,936,0.48,300
2015-10-16,28927,65.6,2.12,936,0.49,300
2015-10-19,28927,65.6,2.12,936,0.49,300
2015-10-20,28927,65.38,2.12,936,0.49,300
2015-10-21,28927,63.68,2.06,936,0.5,300
2015-10-22,28927,61.11,1.98,936,0.52,300
2015-10-23,28927,60.79,1.97,936,0.53,300
2015-10-26,28927,57.16,1.85,936,0.56,300
2015-10-27,28927,51.87,1.68,936,0.62,300
2015-10-28,28927,50.48,1.63,936,0.63,300
2015-10-29,28927,50.21,1.62,936,0.64,300
2015-10-30,28927,49.2,1.59,936,0.65,300
2015-11-02,28927,49.36,1.6,936,0.65,300
2015-11-03,28927,52.19,1.69,936,0.61,300
2015-11-04,28927,50.8,1.64,936,0.63,300
2015-11-05,28927,48.34,1.56,936,0.66,300
2015-11-06,28927,46.26,1.5,936,0.69,300
2015-11-09,28927,44.39,1.44,936,0.72,300
2015-11-10,28927,43.48,1.41,936,0.74,300
2015-11-11,28927,43.48,1.41,936,0.74,300
2015-11-12,28927,43.16,1.4,936,0.74,300
2015-11-13,28927,43.96,1.42,936,0.73,300
2015-11-16,28927,42.74,1.38,936,0.75,300
2015-11-17,28927,44.71,1.45,936,0.72,300
2015-11-18,28927,43.27,1.4,936,0.74,300
2015-11-19,28927,46.15,1.49,936,0.69,300
2015-11-20,28927,46.37,1.5,936,0.69,300
2015-11-23,28927,46.96,1.52,936,0.68,300
2015-11-24,28927,47.17,1.53,936,0.68,300
2015-11-25,28927,46.85,1.52,936,0.68,300
2015-11-26,28927,44.71,1.45,936,0.72,300
2015-11-27,28927,45.09,1.46,936,0.71,300
2015-11-30,28927,43.8,1.42,936,0.73,300
2015-12-01,28927,44.18,1.43,936,0.73,300
2015-12-02,28927,42.9,1.39,936,0.75,300
2015-12-03,28927,42.68,1.38,936,0.75,300
2015-12-04,28927,42.79,1.38,936,0.75,300
2015-12-07,28927,42.04,1.36,936,0.76,300
2015-12-08,28927,39.32,1.27,936,0.82,300
2015-12-09,28927,39.53,1.28,936,0.81,300
2015-12-10,28927,40.6,1.31,936,0.79,300
2015-12-11,28927,40.76,1.32,936,0.79,300
2015-12-14,28927,40.97,1.33,936,0.78,300
2015-12-15,28927,41.24,1.33,936,0.78,300
2015-12-16,28927,41.35,1.34,936,0.78,300
2015-12-17,28927,43.32,1.4,936,0.74,300
2015-12-18,28927,42.9,1.39,936,0.75,300
2015-12-21,28927,44.02,1.42,936,0.73,300
2015-12-22,28927,43.06,1.39,936,0.74,300
2015-12-23,28927,42.68,1.38,936,0.75,300
2015-12-24,28927,43.0,1.39,936,0.75,300
2015-12-28,28927,42.79,1.38,936,0.75,300
2015-12-29,28927,42.95,1.39,936,0.75,300
2015-12-30,28927,41.45,1.34,936,0.77,300
2016-01-04,28927,39.85,1.29,936,0.8,300
2016-01-05,28927,39.85,1.29,936,0.8,300
2016-01-06,28927,38.84,1.26,936,0.83,300
2016-01-07,28927,37.77,1.22,936,0.85,300
2016-01-08,28927,39.8,1.29,936,0.81,300
2016-01-11,28927,39.37,1.27,936,0.81,300
2016-01-12,28927,38.73,1.25,936,0.83,300
2016-01-13,28927,44.82,1.45,936,0.72,300
2016-01-14,28927,44.02,1.42,936,0.73,300
2016-01-15,28927,43.7,1.41,936,0.73,300
2016-01-18,28927,43.27,1.4,936,0.74,300
2016-01-19,28927,43.86,1.42,936,0.73,300
2016-01-20,28927,41.83,1.35,936,0.77,300
2016-01-21,28927,44.44,1.44,936,0.72,300
2016-01-22,28927,45.51,1.47,936,0.7,300
2016-01-25,28927,46.05,1.49,936,0.7,300
2016-01-26,28927,44.34,1.43,936,0.72,300
2016-01-27,28927,45.57,1.47,936,0.7,300
2016-01-28,28927,46.53,1.51,936,0.69,300
2016-01-29,28927,48.08,1.56,936,0.67,300
2016-02-01,28927,48.77,1.58,936,0.66,300
2016-02-02,28927,48.88,1.58,936,0.66,300
2016-02-03,28927,48.82,1.58,936,0.66,300
2016-02-04,28927,46.05,1.49,936,0.7,300
2016-02-05,28927,47.6,1.54,936,0.67,300
2016-02-11,28927,46.15,1.49,936,0.69,300
2016-02-12,28927,45.41,1.47,936,0.71,300
2016-02-15,28927,45.09,1.46,936,0.71,300
2016-02-16,28927,44.98,1.46,936,0.71,300
2016-02-17,28927,46.05,1.49,936,0.7,300
2016-02-18,28927,47.12,1.52,936,0.68,300
2016-02-19,28927,45.78,1.48,936,0.7,300
2016-02-22,28927,44.23,1.43,936,0.72,300
2016-02-23,28927,43.91,1.42,936,0.73,300
2016-02-24,28927,42.36,1.37,936,0.76,300
2016-02-25,28927,41.35,1.34,936,0.78,300
2016-02-26,28927,40.6,1.31,936,0.79,300
2016-02-29,28927,42.09,1.36,936,0.76,300
2016-03-02,28927,42.63,1.38,936,0.75,300
2016-03-03,28927,42.09,1.36,936,0.76,300
2016-03-04,28927,42.84,1.39,936,0.75,300
2016-03-07,28927,42.95,1.39,936,0.75,300
2016-03-08,28927,44.71,1.45,936,0.72,300
2016-03-09,28927,45.25,1.46,936,0.71,300
2016-03-10,28927,46.63,1.51,936,0.69,300
2016-03-11,28927,44.71,1.45,936,0.72,300
2016-03-14,28927,43.64,1.41,936,0.73,300
2016-03-15,28927,45.73,1.48,936,0.7,300
2016-03-16,28927,45.73,1.48,936,0.7,300
2016-03-17,28927,47.12,1.52,936,0.68,300
2016-03-18,28927,47.44,1.53,936,0.68,300
2016-03-21,28927,48.72,1.58,936,0.66,300
2016-03-22,28927,48.72,1.58,936,0.66,300
2016-03-23,28927,50.53,1.64,936,0.63,300
2016-03-24,28927,50.85,1.65,936,0.63,300
2016-03-25,28927,48.24,1.56,936,0.66,300
2016-03-28,28927,50.32,1.63,936,0.64,300
2016-03-29,28927,50.64,1.64,936,0.63,300
2016-03-30,28927,49.79,1.61,936,0.64,300
2016-03-31,28927,49.09,1.59,936,0.65,300
2016-04-01,28927,49.25,1.59,936,0.65,300
2016-04-04,28927,49.63,1.61,936,0.65,300
2016-04-05,28927,48.82,1.58,936,0.66,300
2016-04-06,28927,50.21,1.62,936,0.64,300
2016-04-07,28927,50.05,1.62,936,0.64,300
2016-04-08,28927,49.36,1.6,936,0.65,300
2016-04-11,28927,49.15,1.59,936,0.65,300
2016-04-12,28927,52.4,1.7,936,0.61,300
2016-04-14,28927,51.71,1.67,936,0.62,300
2016-04-15,28927,49.84,1.61,936,0.64,300
2016-04-18,28927,50.16,1.62,936,0.64,300
2016-04-19,28927,50.59,1.64,936,0.63,300
